==========================================
5353	4	4	4	4	4	4	
5355	2	2	2	2	2	2	
6354	1	1	1	1	1	1	
5359	2	1	1	1	1	1	
5360	1	1	1	1	1	1	
5361	1	1	1	1	1	1	
24456	3	3	3	3	3	3	
6355	2	2	2	2	2	2	
13556	20	7	7	6	6	5	
5365	1	1	1	1	1	1	
5366	2	2	2	2	2	2	
5367	4	4	4	4	4	4	
21754	12	7	6	6	5	5	
21755	1	1	1	1	1	1	
17280	4	3	3	3	3	3	
179	3	3	3	3	3	3	
5385	13	4	4	4	4	4	
21771	7	4	3	3	3	3	
6726	1	1	1	1	1	1	
15917	4	4	4	4	4	4	
21776	5	5	5	4	4	4	
10456	9	4	4	3	3	3	
21778	3	3	3	3	3	3	
21779	3	3	3	3	3	3	
3630	8	6	5	5	5	5	
5400	1	1	1	1	1	1	
5402	1	1	1	1	1	1	
11823	4	4	4	4	4	4	
17585	1	1	1	1	1	1	
13597	17	10	9	8	8	8	
5406	1	1	1	1	1	1	
5407	9	9	9	9	9	9	
13600	2	2	2	2	2	2	
3632	4	4	4	4	4	4	
5411	3	3	3	3	3	3	
5412	20	20	20	20	20	20	
5413	1	1	1	1	1	1	
21798	8	5	5	5	5	5	
5415	1	1	1	1	1	1	
21800	4	4	4	4	4	4	
22748	2	2	2	2	2	2	
13191	1	1	1	1	1	1	
13614	16	8	6	6	6	6	
13615	3	3	3	3	3	3	
13616	1	1	1	1	1	1	
5425	5	3	3	3	3	3	
5427	1	1	1	1	1	1	
13620	1	1	1	1	1	1	
13621	1	1	1	1	1	1	
13622	2	2	2	2	2	2	
21815	8	8	8	8	8	8	
21816	2	2	2	2	2	2	
13625	3	3	3	3	3	3	
5434	4	4	4	4	4	4	
5435	3	3	3	3	3	3	
13628	6	4	4	4	4	4	
17290	1	1	1	1	1	1	
21823	3	3	3	3	3	3	
21824	10	10	10	10	10	10	
5441	8	5	5	4	4	4	
13635	4	2	2	2	2	2	
5444	2	2	2	2	2	2	
5445	2	2	2	2	2	2	
21830	3	3	2	2	2	2	
21831	3	3	3	3	3	3	
21832	8	8	8	8	8	8	
13641	1	1	1	1	1	1	
11911	1	1	1	1	1	1	
13647	6	4	3	3	3	3	
13649	16	11	11	11	11	11	
13651	2	2	2	2	2	2	
13653	1	1	1	1	1	1	
21847	48	43	43	43	43	43	
5464	6	4	3	3	3	3	
5465	3	3	3	3	3	3	
5466	1	1	1	1	1	1	
13659	8	4	3	3	3	3	
5468	5	5	5	5	5	5	
21853	5	4	3	3	3	3	
13664	5	3	3	3	3	3	
21858	1	1	1	1	1	1	
21860	8	7	7	7	7	7	
21861	20	20	20	20	20	20	
5478	3	3	3	3	3	3	
5479	1	1	1	1	1	1	
21864	3	2	2	2	2	2	
13673	7	5	5	4	4	4	
21866	1	1	1	1	1	1	
13675	1	1	1	1	1	1	
5485	3	2	2	2	2	2	
5486	1	1	1	1	1	1	
20914	2	2	2	2	2	2	
5488	5	4	4	4	4	4	
13682	3	3	3	3	3	3	
915	2	2	2	2	2	2	
13684	3	3	3	3	3	3	
12458	5	4	4	4	4	4	
20664	10	10	10	10	10	10	
5497	3	3	3	3	3	3	
24127	1	1	1	1	1	1	
5503	4	3	2	2	2	2	
5505	3	3	3	3	3	3	
5510	7	5	5	5	5	5	
13703	2	2	2	2	2	2	
5639	7	4	4	4	4	4	
13705	1	1	1	1	1	1	
13711	4	4	3	3	3	3	
13712	7	7	7	7	7	7	
13713	2	2	2	2	2	2	
13714	17	17	17	17	17	17	
20035	1	1	1	1	1	1	
13717	1	1	1	1	1	1	
21910	11	5	4	3	3	3	
19451	2	2	2	2	2	2	
5529	4	3	3	3	3	3	
5533	2	2	2	2	2	2	
24133	2	2	2	2	2	2	
4276	1	1	1	1	1	1	
5541	6	5	5	4	4	4	
5542	1	1	1	1	1	1	
5543	3	3	3	3	3	3	
21928	3	3	3	3	3	3	
5545	1	1	1	1	1	1	
21930	7	7	7	7	7	7	
5547	3	3	3	3	3	3	
13740	11	6	6	6	5	5	
13741	1	1	1	1	1	1	
9732	4	4	4	4	4	4	
925	1	1	1	1	1	1	
5555	8	7	7	6	6	5	
13749	4	2	2	2	2	2	
21943	13	6	5	5	5	5	
21944	4	4	4	4	4	4	
12312	3	3	3	3	3	3	
5564	10	7	6	5	5	5	
21949	1	1	1	1	1	1	
2293	3	2	2	2	2	2	
5570	3	3	3	3	3	3	
5571	3	3	3	3	3	3	
5575	3	3	3	3	3	3	
8369	4	4	4	4	4	4	
5578	7	7	7	7	7	7	
5579	1	1	1	1	1	1	
21968	13	7	6	5	5	5	
7536	1	1	1	1	1	1	
8623	1	1	1	1	1	1	
15189	23	23	23	23	23	23	
22827	2	2	2	2	2	2	
5597	12	6	5	5	5	4	
4278	1	1	1	1	1	1	
1823	1	1	1	1	1	1	
5601	2	1	1	1	1	1	
5602	2	2	2	2	2	2	
5605	10	6	6	6	6	6	
5606	2	2	2	2	2	2	
9631	2	2	2	2	2	2	
5608	4	4	4	4	4	4	
13801	45	13	9	7	6	5	
21994	17	5	4	4	4	4	
21995	2	2	2	2	2	2	
8643	3	3	3	3	3	3	
22000	1	1	1	1	1	1	
9128	2	2	2	2	2	2	
9039	1	1	1	1	1	1	
13813	13	5	4	4	4	4	
5622	2	2	2	2	2	2	
13815	1	1	1	1	1	1	
1551	1	1	1	1	1	1	
5626	2	2	2	2	2	2	
9189	5	5	5	5	5	5	
5629	4	2	2	2	2	2	
11861	17	6	5	4	4	4	
5632	2	2	2	2	2	2	
2304	3	3	3	3	3	3	
5634	2	2	2	2	2	2	
5636	1	1	1	1	1	1	
22021	1	1	1	1	1	1	
22023	1	1	1	1	1	1	
13832	1	1	1	1	1	1	
13834	1	1	1	1	1	1	
22028	5	4	4	4	4	4	
13837	5	5	5	5	5	5	
22556	2	2	2	2	2	2	
941	9	7	7	7	7	7	
22032	13	13	13	13	13	13	
24152	1	1	1	1	1	1	
10499	1	1	1	1	1	1	
19023	1	1	1	1	1	1	
13847	7	6	6	6	5	5	
5656	4	4	4	4	4	4	
5659	3	3	3	3	3	3	
5660	2	2	2	2	2	2	
5661	1	1	1	1	1	1	
22046	11	6	4	4	4	4	
2309	3	3	3	3	3	3	
22048	2	2	2	2	2	2	
13859	8	3	3	3	3	3	
5668	5	5	5	5	5	5	
13862	3	3	3	3	3	3	
7281	1	1	1	1	1	1	
5672	2	2	2	2	2	2	
5673	4	4	4	4	4	4	
5674	1	1	1	1	1	1	
22791	2	2	2	2	2	2	
9138	1	1	1	1	1	1	
15007	1	1	1	1	1	1	
14600	1	1	1	1	1	1	
4110	2	1	1	1	1	1	
9094	1	1	1	1	1	1	
22074	10	5	4	4	4	4	
22075	2	2	2	2	2	2	
5695	17	7	6	6	5	5	
18282	3	3	3	3	3	3	
22082	5	4	4	4	4	4	
22083	7	7	7	7	7	7	
22285	1	1	1	1	1	1	
1008	8	8	8	8	8	8	
20065	2	2	2	2	2	2	
22088	1	1	1	1	1	1	
951	2	2	2	2	2	2	
20066	1	1	1	1	1	1	
5712	14	7	6	6	6	5	
22831	3	3	3	3	3	3	
15971	5	3	3	3	3	3	
22100	9	5	4	4	4	4	
5717	9	5	4	4	4	4	
17337	2	2	2	2	2	2	
22105	2	2	2	2	2	2	
22108	5	4	4	4	4	4	
22109	2	2	2	2	2	2	
22110	1	1	1	1	1	1	
5729	3	3	3	3	3	3	
5730	1	1	1	1	1	1	
5731	1	1	1	1	1	1	
22119	3	3	3	3	3	3	
13929	45	13	9	7	7	6	
5738	6	3	3	3	3	3	
5739	4	4	4	4	4	4	
5740	1	1	1	1	1	1	
9149	2	2	2	2	2	2	
22129	3	3	3	3	3	3	
13012	2	2	2	2	2	2	
15977	1	1	1	1	1	1	
18195	2	2	2	2	2	2	
9151	1	1	1	1	1	1	
22144	11	6	5	4	4	4	
1010	1	1	1	1	1	1	
13955	12	7	5	5	5	5	
22149	1	1	1	1	1	1	
5767	4	3	3	3	3	3	
5769	2	2	2	2	2	2	
15195	3	3	3	3	3	3	
5771	7	7	7	7	7	7	
8549	11	11	11	11	11	11	
5773	4	4	4	4	4	4	
13966	8	4	4	3	3	3	
13970	1	1	1	1	1	1	
13971	2	2	2	2	2	2	
4181	1	1	1	1	1	1	
2329	2	2	2	2	2	2	
315	1	1	1	1	1	1	
5787	8	7	6	6	6	5	
22177	21	10	7	6	5	5	
5794	3	2	2	2	2	2	
22811	2	2	2	2	2	2	
23303	3	3	3	3	3	3	
13989	10	5	5	4	4	4	
13990	2	2	2	2	2	2	
22184	7	5	5	5	5	4	
2332	2	2	2	2	2	2	
13995	5	5	5	5	5	5	
22188	8	6	6	6	6	6	
22189	2	2	2	2	2	2	
22190	1	1	1	1	1	1	
5807	9	5	5	5	5	4	
5809	2	2	2	2	2	2	
14003	6	3	3	3	3	3	
14004	2	2	2	2	2	2	
22197	4	3	3	3	3	3	
5814	1	1	1	1	1	1	
14007	4	3	3	3	3	3	
14009	3	3	3	3	3	3	
22203	3	2	1	1	1	1	
26171	1	1	1	1	1	1	
5825	4	2	2	2	2	2	
5826	1	1	1	1	1	1	
5827	1	1	1	1	1	1	
14020	5	2	2	2	2	2	
5829	1	1	1	1	1	1	
5830	2	2	2	2	2	2	
12742	4	3	3	3	3	3	
5835	6	4	4	4	4	4	
5838	2	2	2	2	2	2	
5839	2	2	2	2	2	2	
5840	2	2	2	2	2	2	
14033	6	4	4	3	3	3	
11924	1	1	1	1	1	1	
5843	3	2	2	2	2	2	
14037	1	1	1	1	1	1	
8378	1	1	1	1	1	1	
5848	4	3	3	3	3	3	
5849	3	3	3	3	3	3	
5851	3	3	3	3	3	3	
5853	1	1	1	1	1	1	
22239	2	2	2	2	2	2	
22242	10	7	6	6	6	6	
14051	6	3	3	3	3	3	
22244	1	1	1	1	1	1	
22245	1	1	1	1	1	1	
22246	3	3	3	3	3	3	
22253	2	1	1	1	1	1	
22254	1	1	1	1	1	1	
20654	1	1	1	1	1	1	
4643	1	1	1	1	1	1	
14067	9	4	3	3	3	3	
22265	11	6	5	5	4	4	
7807	1	1	1	1	1	1	
22269	4	3	3	3	3	3	
14078	5	3	3	3	3	3	
14079	3	3	3	3	3	3	
8925	3	2	2	2	2	2	
22275	6	4	4	4	4	4	
22278	3	3	3	3	3	3	
14089	5	3	3	3	3	3	
14090	8	8	8	8	8	8	
22283	1	1	1	1	1	1	
22284	20	20	20	20	20	20	
5901	27	11	7	6	6	5	
14094	4	4	4	4	4	4	
14096	1	1	1	1	1	1	
22290	2	2	2	2	2	2	
22830	2	1	1	1	1	1	
14102	7	5	4	4	4	4	
3716	13	5	4	4	4	4	
22299	4	2	2	2	2	2	
2059	1	1	1	1	1	1	
6448	1	1	1	1	1	1	
1561	1	1	1	1	1	1	
22309	3	3	2	2	2	2	
22311	1	1	1	1	1	1	
22312	2	2	2	2	2	2	
5084	2	2	2	2	2	2	
14123	13	5	4	4	4	4	
5934	17	8	7	6	5	5	
22319	4	4	4	4	4	4	
14128	4	3	3	3	3	3	
22321	7	7	7	7	7	7	
5938	3	3	3	3	3	3	
2355	1	1	1	1	1	1	
20008	2	2	2	2	2	2	
22325	1	1	1	1	1	1	
14135	1	1	1	1	1	1	
24202	1	1	1	1	1	1	
18741	7	7	7	7	7	7	
22336	11	7	6	5	5	4	
5953	14	9	7	6	6	5	
24203	2	2	2	2	2	2	
14149	8	3	3	3	3	3	
5960	4	4	4	4	4	4	
14606	2	2	2	2	2	2	
14154	1	1	1	1	1	1	
22839	3	3	3	3	3	3	
14157	37	34	34	34	34	34	
14159	2	2	2	2	2	2	
6456	34	34	34	34	34	34	
25571	1	1	1	1	1	1	
14165	8	5	5	5	5	5	
15960	2	2	2	2	2	2	
14170	2	2	2	2	2	2	
16015	1	1	1	1	1	1	
22366	19	9	7	6	6	5	
14175	2	2	2	2	2	2	
14176	2	2	2	2	2	2	
22369	11	11	11	11	11	11	
22371	1	1	1	1	1	1	
22372	2	2	2	2	2	2	
14181	10	7	7	6	5	5	
14182	1	1	1	1	1	1	
22375	3	2	2	2	2	2	
22376	4	4	4	4	4	4	
5993	13	7	5	5	5	5	
22378	1	1	1	1	1	1	
5995	3	3	3	3	3	3	
22381	1	1	1	1	1	1	
22382	1	1	1	1	1	1	
11923	1	1	1	1	1	1	
6008	2	2	2	2	2	2	
22393	5	4	4	4	4	4	
6010	2	2	2	2	2	2	
22395	3	3	3	3	3	3	
6012	5	5	5	5	5	5	
10559	1	1	1	1	1	1	
22404	2	1	1	1	1	1	
11926	1	1	1	1	1	1	
6023	11	4	4	4	4	4	
6024	2	2	2	2	2	2	
17388	2	1	1	1	1	1	
20119	5	3	3	3	3	3	
6030	4	3	3	3	3	3	
22415	12	6	5	5	5	5	
6033	6	6	6	6	6	6	
22421	6	5	5	5	5	5	
1292	3	3	3	3	3	3	
22423	16	15	15	15	15	15	
22426	6	5	5	4	4	4	
22428	1	1	1	1	1	1	
10847	1	1	1	1	1	1	
22433	3	3	3	3	3	3	
22435	1	1	1	1	1	1	
22436	2	2	2	2	2	2	
22439	3	3	3	3	3	3	
6056	10	6	6	5	5	5	
6079	1	1	1	1	1	1	
6064	6	5	5	4	4	4	
21491	20	12	9	7	7	6	
1293	34	34	34	34	34	34	
6072	1	1	1	1	1	1	
22457	30	14	11	10	9	9	
6075	3	2	2	2	2	2	
6076	6	6	6	6	6	6	
6077	8	8	8	8	8	8	
22462	4	3	3	3	3	3	
22463	4	4	4	4	4	4	
22464	3	3	3	3	3	3	
6081	2	2	2	2	2	2	
6082	1	1	1	1	1	1	
14282	2	1	1	1	1	1	
22476	7	7	6	6	6	5	
11114	4	4	4	4	4	4	
6094	4	4	4	4	4	4	
6095	3	3	3	3	3	3	
22483	8	2	2	2	2	2	
12751	1	1	1	1	1	1	
16570	4	3	3	3	3	3	
22489	3	3	3	3	3	3	
25572	2	2	2	2	2	2	
14302	2	1	1	1	1	1	
22497	4	4	4	4	4	4	
25595	1	1	1	1	1	1	
14308	7	6	5	5	4	4	
22502	3	2	2	2	2	2	
22503	2	2	2	2	2	2	
22504	33	33	33	33	33	33	
22507	3	3	3	3	3	3	
14316	3	2	2	2	2	2	
14317	2	2	2	2	2	2	
14319	3	3	3	3	3	3	
3752	3	3	3	3	3	3	
14324	2	1	1	1	1	1	
14325	2	2	2	2	2	2	
17935	5	5	5	5	5	5	
18772	1	1	1	1	1	1	
22523	10	6	6	5	5	5	
12054	2	2	2	2	2	2	
22527	25	13	11	11	11	11	
22528	2	2	2	2	2	2	
14337	9	4	3	3	3	3	
22530	2	2	2	2	2	2	
14339	1	1	1	1	1	1	
14340	15	15	15	15	15	15	
8366	1	1	1	1	1	1	
9217	2	2	2	2	2	2	
14344	3	2	2	2	2	2	
14345	1	1	1	1	1	1	
6154	15	6	6	6	6	5	
6156	4	4	4	4	4	4	
24471	3	3	3	3	3	3	
6158	4	4	4	4	4	4	
14351	9	6	5	4	4	4	
6160	3	3	3	3	3	3	
14353	2	2	2	2	2	2	
205	6	5	4	4	4	4	
14357	4	4	4	4	4	4	
17936	1	1	1	1	1	1	
6170	2	1	1	1	1	1	
22555	13	5	5	5	5	5	
6172	6	4	4	4	4	4	
2394	5	4	4	3	3	3	
6175	3	3	3	3	3	3	
6176	2	2	2	2	2	2	
14369	10	7	6	6	6	6	
14370	15	15	15	15	15	15	
6179	46	43	43	43	43	43	
14372	4	4	4	4	4	4	
14373	34	34	34	34	34	34	
1024	2	2	2	2	2	2	
6183	5	4	3	3	3	3	
14376	1	1	1	1	1	1	
6185	1	1	1	1	1	1	
14379	23	21	21	21	21	21	
24242	1	1	1	1	1	1	
22574	9	4	3	3	3	3	
14383	2	2	2	2	2	2	
14384	1	1	1	1	1	1	
14385	3	3	3	3	3	3	
18782	5	4	3	3	3	3	
19301	3	3	3	3	3	3	
20333	1	1	1	1	1	1	
22879	5	4	3	3	3	3	
5130	4	4	4	4	4	4	
20149	2	2	2	2	2	2	
18784	1	1	1	1	1	1	
14403	11	6	5	4	4	4	
1025	1	1	1	1	1	1	
20150	2	2	2	2	2	2	
22598	18	9	6	6	6	6	
22599	2	2	2	2	2	2	
22601	37	20	20	20	20	20	
6218	13	7	5	4	4	4	
22603	2	2	2	2	2	2	
22605	1	1	1	1	1	1	
14414	2	2	1	1	1	1	
22609	3	3	3	3	3	3	
22610	4	4	4	4	4	4	
14419	14	11	11	11	11	11	
6229	2	1	1	1	1	1	
8118	2	2	2	2	2	2	
14424	5	4	4	4	4	4	
18788	4	4	4	4	4	4	
22618	4	3	3	3	3	3	
25849	3	3	3	3	3	3	
22620	2	2	2	2	2	2	
22621	3	3	3	3	3	3	
14430	15	7	6	6	6	5	
14431	2	2	2	2	2	2	
5136	2	2	2	2	2	2	
17393	3	3	3	3	3	3	
5137	1	1	1	1	1	1	
3772	1	1	1	1	1	1	
6503	5	2	1	1	1	1	
11965	1	1	1	1	1	1	
4955	1	1	1	1	1	1	
22644	12	8	7	6	5	5	
22645	1	1	1	1	1	1	
2409	4	4	4	4	4	4	
6264	32	8	6	5	5	5	
6265	1	1	1	1	1	1	
6266	3	3	3	3	3	3	
2118	1	1	1	1	1	1	
22890	3	2	2	2	2	2	
6271	30	21	21	21	21	21	
11968	1	1	1	1	1	1	
22891	1	1	1	1	1	1	
22577	2	2	2	2	2	2	
5119	1	1	1	1	1	1	
6280	5	2	2	2	2	2	
6282	1	1	1	1	1	1	
15227	4	3	3	3	3	3	
24214	1	1	1	1	1	1	
9211	1	1	1	1	1	1	
6288	6	6	6	6	6	6	
6290	1	1	1	1	1	1	
16067	2	2	2	2	2	2	
14485	21	12	8	7	6	5	
6300	1	1	1	1	1	1	
6301	13	13	13	13	13	13	
6303	2	2	2	2	2	2	
14496	2	2	1	1	1	1	
14497	3	3	3	3	3	3	
14498	1	1	1	1	1	1	
22691	77	43	43	43	43	43	
14500	2	2	2	2	2	2	
22693	3	3	3	3	3	3	
14502	4	3	3	3	3	3	
22696	2	2	2	2	2	2	
22699	6	5	5	4	4	4	
6316	1	1	1	1	1	1	
6317	4	4	4	4	4	4	
14512	14	12	12	12	12	12	
25235	1	1	1	1	1	1	
22899	5	5	4	4	4	4	
12213	6	6	6	6	6	6	
9758	3	2	2	2	2	2	
25631	4	4	4	4	4	4	
22719	4	2	2	2	2	2	
22720	2	2	2	2	2	2	
22721	3	3	3	3	3	3	
22722	2	2	2	2	2	2	
6340	42	33	33	33	33	33	
22725	4	3	3	3	3	3	
14534	12	5	4	4	4	4	
22727	2	2	2	2	2	2	
22728	1	1	1	1	1	1	
22729	1	1	1	1	1	1	
22730	3	3	3	3	3	3	
22903	15	13	13	13	13	13	
14540	46	43	43	43	43	43	
14541	2	2	2	2	2	2	
22734	3	3	3	3	3	3	
6351	3	3	3	3	3	3	
5667	3	3	2	2	2	2	
9486	1	1	1	1	1	1	
14547	1	1	1	1	1	1	
6356	1	1	1	1	1	1	
22741	20	20	20	20	20	20	
14550	2	2	2	2	2	2	
14552	5	5	5	5	5	5	
22746	2	2	2	2	2	2	
6364	6	6	5	5	4	4	
14558	2	2	2	2	2	2	
14559	2	2	2	2	2	2	
14560	2	2	2	2	2	2	
24272	2	2	2	2	2	2	
14562	1	1	1	1	1	1	
20567	11	5	5	4	4	4	
22758	11	7	5	5	5	5	
6375	5	3	3	3	3	3	
6376	2	2	2	2	2	2	
6380	1	1	1	1	1	1	
22765	2	2	2	2	2	2	
22766	3	3	3	3	3	3	
21544	1	1	1	1	1	1	
22770	1	1	1	1	1	1	
22771	1	1	1	1	1	1	
6388	23	23	23	23	23	23	
6389	2	2	2	2	2	2	
6390	1	1	1	1	1	1	
22778	10	6	6	6	6	5	
22779	11	11	11	11	11	11	
5162	7	7	7	7	7	7	
16340	1	1	1	1	1	1	
21547	3	3	3	3	3	3	
22790	8	6	5	4	4	4	
14599	30	11	7	6	6	5	
6408	12	6	5	5	5	5	
22793	17	17	17	17	17	17	
372	1	1	1	1	1	1	
16087	1	1	1	1	1	1	
22798	6	5	4	4	4	4	
19581	1	1	1	1	1	1	
20883	1	1	1	1	1	1	
2123	1	1	1	1	1	1	
6421	6	5	5	5	5	5	
22806	5	2	2	2	2	2	
14615	10	6	5	5	5	5	
14616	2	2	2	2	2	2	
6427	6	2	2	2	2	2	
7579	2	2	2	2	2	2	
14621	2	2	2	2	2	2	
6431	2	2	2	2	2	2	
22816	1	1	1	1	1	1	
9264	5	3	3	3	3	3	
6434	6	4	4	4	3	3	
14627	5	4	3	3	3	3	
14628	2	2	2	2	2	2	
1073	3	1	1	1	1	1	
22826	5	4	3	3	3	3	
6443	4	4	4	4	4	4	
9266	1	1	1	1	1	1	
14638	5	4	4	4	4	4	
17127	3	3	3	3	3	3	
22832	2	2	2	2	2	2	
22834	6	5	5	5	5	5	
1075	1	1	1	1	1	1	
22836	3	2	2	2	2	2	
22837	7	7	7	7	7	7	
8671	1	1	1	1	1	1	
14647	4	4	4	4	4	4	
14648	31	31	31	31	31	31	
13364	8	5	4	4	4	4	
14652	3	3	3	3	3	3	
12763	2	2	2	2	2	2	
17461	2	2	2	2	2	2	
22848	2	2	2	1	1	1	
6465	5	4	4	4	4	4	
6468	6	5	5	4	4	4	
14661	13	7	7	7	7	6	
14662	2	2	2	2	2	2	
14664	1	1	1	1	1	1	
14667	8	6	5	5	5	5	
17464	2	2	2	2	2	2	
6482	13	6	4	4	4	4	
11718	1	1	1	1	1	1	
8672	8	8	8	8	8	8	
12491	15	7	6	6	6	6	
9273	2	2	2	2	2	2	
3812	34	34	34	34	34	34	
17992	1	1	1	1	1	1	
22927	1	1	1	1	1	1	
22876	13	5	5	4	4	4	
6494	7	6	5	4	4	4	
24293	20	11	9	9	9	9	
19980	8	8	8	8	8	8	
14690	8	4	4	4	4	4	
21563	2	2	2	2	2	2	
24294	13	13	13	13	13	13	
22887	47	43	43	43	43	43	
22888	1	1	1	1	1	1	
17468	2	2	2	2	2	2	
14698	1	1	1	1	1	1	
24295	4	4	4	4	4	4	
22894	2	2	2	2	2	2	
9764	15	15	15	15	15	15	
6512	49	33	33	33	33	33	
6513	2	2	2	2	2	2	
11991	1	1	1	1	1	1	
14707	8	4	4	3	3	3	
22900	1	1	1	1	1	1	
14709	6	5	5	5	5	5	
14710	6	6	6	6	6	6	
14711	1	1	1	1	1	1	
25663	2	2	2	2	2	2	
6524	6	3	3	3	3	3	
6525	34	34	34	34	34	34	
6527	1	1	1	1	1	1	
6529	5	5	5	5	5	5	
6530	3	3	3	3	3	3	
6532	3	3	3	3	3	3	
22917	11	7	5	5	5	5	
6534	1	1	1	1	1	1	
6535	1	1	1	1	1	1	
22920	2	2	2	2	2	2	
7916	3	2	2	2	2	2	
6538	6	3	3	3	3	3	
6541	3	3	3	3	3	3	
6543	5	5	5	5	5	5	
6544	20	20	20	20	20	20	
22929	1	1	1	1	1	1	
25667	2	2	2	2	2	2	
22937	18	11	10	10	9	9	
14746	25	8	6	5	5	5	
14747	3	3	3	3	3	3	
6556	3	2	2	2	2	2	
22938	1	1	1	1	1	1	
6558	4	4	4	4	4	4	
16858	3	3	3	3	3	3	
3824	34	34	34	34	34	34	
22951	8	4	3	3	3	3	
9209	2	2	2	2	2	2	
22953	2	2	2	2	2	2	
22954	3	3	3	3	3	3	
14763	1	1	1	1	1	1	
18920	6	3	3	3	3	3	
14766	42	33	33	33	33	33	
6575	11	5	4	4	4	4	
6576	2	2	2	2	2	2	
22961	2	2	2	2	2	2	
14770	4	2	2	2	2	2	
14771	1	1	1	1	1	1	
22964	3	3	3	3	3	3	
22966	4	4	4	4	4	4	
6583	25	23	23	23	23	23	
7857	2	1	1	1	1	1	
14781	2	2	2	2	2	2	
22975	5	4	4	4	4	4	
22976	1	1	1	1	1	1	
22979	4	4	4	4	4	4	
22980	2	2	2	2	2	2	
10657	2	2	2	2	2	2	
22989	5	5	5	4	4	4	
22990	2	2	2	2	2	2	
1101	2	2	2	2	2	2	
1311	3	3	3	3	3	3	
22993	1	1	1	1	1	1	
6610	68	43	43	43	43	43	
6611	8	8	8	8	8	8	
14807	60	43	43	43	43	43	
14808	23	23	23	23	23	23	
14809	1	1	1	1	1	1	
19575	1	1	1	1	1	1	
8391	4	4	4	4	4	4	
14818	5	4	4	4	4	4	
6627	3	3	3	3	3	3	
6628	4	4	4	4	4	4	
6629	1	1	1	1	1	1	
6631	1	1	1	1	1	1	
6632	3	3	3	3	3	3	
6635	2	2	2	2	2	2	
6222	34	34	34	34	34	34	
6638	6	3	3	3	3	3	
6641	1	1	1	1	1	1	
14834	14	6	5	4	4	4	
1107	1	1	1	1	1	1	
5404	2	2	2	2	2	2	
6648	4	3	3	3	3	3	
14841	1	1	1	1	1	1	
23135	1	1	1	1	1	1	
14843	3	3	3	3	3	3	
14844	1	1	1	1	1	1	
14845	2	2	2	2	2	2	
23038	33	12	9	8	7	6	
1109	3	3	3	3	3	3	
14854	3	2	2	2	2	2	
16129	2	2	2	2	2	2	
6666	5	3	3	3	3	3	
6667	3	3	3	3	3	3	
6669	1	1	1	1	1	1	
14864	10	4	4	4	4	4	
14865	4	4	4	4	4	4	
6675	10	7	7	7	7	7	
14868	2	2	2	2	2	2	
14869	1	1	1	1	1	1	
14870	5	5	5	5	5	5	
23063	2	2	2	2	2	2	
23064	1	1	1	1	1	1	
23066	3	2	2	2	2	2	
14767	17	17	17	17	17	17	
23068	4	4	4	4	4	4	
21594	1	1	1	1	1	1	
20229	2	2	2	2	2	2	
5211	3	3	3	3	3	3	
14886	4	2	2	2	2	2	
13404	16	9	7	7	7	7	
6700	31	15	11	11	11	11	
6701	1	1	1	1	1	1	
6702	1	1	1	1	1	1	
6703	3	3	3	3	3	3	
6706	1	1	1	1	1	1	
6707	3	3	3	3	3	3	
23092	3	3	3	3	3	3	
6709	1	1	1	1	1	1	
23094	1	1	1	1	1	1	
23095	3	3	3	3	3	3	
23096	1	1	1	1	1	1	
23099	2	2	2	2	2	2	
3850	1	1	1	1	1	1	
10677	3	3	3	3	3	3	
16957	1	1	1	1	1	1	
23107	9	7	6	6	5	5	
6724	8	5	4	4	4	4	
23110	8	7	6	6	6	6	
3852	2	2	2	2	2	2	
23114	14	9	8	8	8	8	
10679	3	2	2	2	2	2	
14924	23	8	6	5	5	5	
9314	1	1	1	1	1	1	
7603	1	1	1	1	1	1	
3853	1	1	1	1	1	1	
6737	2	2	2	2	2	2	
6738	1	1	1	1	1	1	
13411	8	7	7	7	6	6	
14932	6	4	4	4	4	4	
14933	4	4	4	4	4	4	
6744	1	1	1	1	1	1	
9316	2	2	2	2	2	2	
6746	3	3	3	3	3	3	
6748	2	2	2	2	2	2	
10682	2	2	2	2	2	2	
23134	21	10	7	6	5	5	
1125	1	1	1	1	1	1	
23137	2	2	2	2	2	2	
23138	1	1	1	1	1	1	
6226	2	2	2	2	2	2	
13864	1	1	1	1	1	1	
14952	12	5	4	3	3	3	
25959	1	1	1	1	1	1	
23146	8	8	8	8	8	8	
23149	4	4	4	4	4	4	
23151	10	7	7	7	7	7	
23153	2	2	2	2	2	2	
23154	1	1	1	1	1	1	
12051	23	23	23	23	23	23	
23156	1	1	1	1	1	1	
6774	27	14	11	10	10	9	
14967	5	4	3	3	3	3	
6776	1	1	1	1	1	1	
14969	7	5	5	5	5	5	
14970	2	2	2	2	2	2	
23163	3	3	3	3	3	3	
14972	3	3	3	3	3	3	
24341	1	1	1	1	1	1	
14976	6	6	5	4	4	4	
10247	1	1	1	1	1	1	
14619	1	1	1	1	1	1	
8774	7	3	3	3	3	3	
14982	2	2	2	2	2	2	
23175	2	1	1	1	1	1	
14985	1	1	1	1	1	1	
1969	2	2	2	2	2	2	
14990	1	1	1	1	1	1	
14991	2	2	2	2	2	2	
12056	1	1	1	1	1	1	
23186	6	6	5	4	4	4	
6804	7	3	3	3	3	3	
21614	2	2	2	2	2	2	
