==========================================
931	15	8	7	7	7	7	
932	8	6	5	5	5	5	
933	219	79	55	45	43	41	
934	83	50	47	46	44	43	
935	226	92	64	54	50	44	
936	1	1	1	1	1	1	
937	20	11	11	11	11	11	
938	8	6	5	5	5	5	
939	12	7	7	7	7	6	
940	26	15	13	13	12	12	
941	44	27	25	24	24	24	
942	79	42	33	31	31	30	
943	33	15	12	11	11	11	
944	27	20	19	19	19	19	
945	3	3	3	3	3	3	
946	155	50	36	33	31	30	
947	155	59	45	41	39	33	
948	16	16	16	16	16	16	
949	77	53	44	42	41	39	
950	12	9	9	8	8	8	
951	34	19	17	16	16	16	
952	6	6	6	6	6	6	
953	38	21	17	16	16	16	
954	30	17	15	15	14	14	
955	28	18	18	18	18	18	
956	311	125	78	64	57	45	
957	5	5	5	5	5	5	
958	1	1	1	1	1	1	
959	17	16	16	16	16	16	
960	7	7	7	7	7	6	
961	3	2	2	2	2	2	
962	27	21	18	17	16	15	
963	10	9	8	8	8	8	
964	20	15	14	14	14	14	
965	4	3	3	3	3	3	
966	8	7	7	7	7	7	
967	16	16	16	16	16	16	
968	21	18	18	18	18	18	
969	15	8	7	7	7	7	
970	54	26	20	19	18	18	
971	52	39	34	33	32	32	
972	4	4	4	4	4	4	
973	9	8	8	8	8	8	
974	84	50	43	41	40	37	
975	29	14	12	11	11	11	
976	18	14	13	12	12	12	
977	9	5	4	4	4	4	
978	101	44	35	31	30	29	
979	21	14	11	11	11	11	
980	26	14	12	12	11	11	
981	85	37	29	25	24	21	
982	32	17	17	17	16	16	
983	21	18	18	17	17	16	
984	36	26	23	22	21	21	
985	40	19	14	13	12	12	
986	27	15	13	12	12	11	
987	27	21	19	19	19	19	
988	7	7	7	7	7	7	
989	49	36	33	31	31	29	
990	7	4	4	4	4	4	
991	23	20	20	20	20	20	
992	15	14	14	14	14	14	
993	26	17	15	15	14	14	
994	2	2	2	2	2	2	
995	3	3	3	3	3	3	
996	18	14	12	12	12	12	
997	22	20	19	19	19	19	
998	34	20	17	17	16	15	
999	72	34	29	29	28	27	
1000	6	6	6	6	6	6	
1001	9	9	9	9	9	9	
1002	73	44	39	37	36	36	
1003	18	11	10	9	9	9	
1004	25	20	19	18	18	18	
1005	28	19	17	16	15	15	
1006	105	38	28	27	27	26	
1007	7	6	6	6	6	6	
1008	7	6	6	6	6	6	
1009	1	1	1	1	1	1	
1010	209	100	71	60	54	44	
1011	97	51	43	40	38	36	
1012	29	28	25	25	25	25	
1013	7	7	7	7	7	7	
1014	22	16	16	16	16	16	
1015	20	12	10	10	10	10	
1016	38	28	25	24	24	23	
1017	20	18	17	16	16	16	
1018	3	2	2	2	2	2	
1019	72	49	40	35	32	31	
1020	62	40	33	30	29	29	
1021	72	40	34	31	30	29	
1022	86	26	20	20	19	19	
1023	42	26	20	18	17	17	
1024	1	1	1	1	1	1	
1025	13	9	9	9	9	9	
1026	14	11	11	11	11	11	
1027	26	15	12	12	12	12	
1028	68	33	31	30	30	30	
1029	3	3	3	3	3	3	
1030	20	15	12	11	11	11	
1031	3	3	3	3	3	3	
1032	101	43	36	33	32	32	
1033	44	28	27	27	27	27	
1034	7	3	3	3	3	3	
1035	72	34	26	23	21	18	
1036	21	18	18	18	18	18	
1037	8	6	6	6	6	6	
1038	25	20	19	19	19	19	
1039	4	4	4	4	4	4	
1040	23	17	15	15	15	15	
1041	29	14	12	12	12	11	
1042	8	8	8	8	8	8	
1043	33	22	22	22	22	22	
1044	10	8	7	7	7	7	
1045	61	31	28	28	27	27	
1046	10	10	9	9	9	9	
1047	62	28	23	21	20	20	
1048	17	15	15	15	15	15	
1049	17	13	12	12	11	11	
1050	12	11	11	11	11	11	
1051	13	8	8	7	7	7	
1052	38	22	19	17	17	17	
1053	12	10	10	10	9	9	
1054	28	24	21	21	21	21	
1055	11	8	8	8	8	8	
1056	69	41	34	32	31	30	
1057	8	8	7	7	7	7	
1058	5	5	5	5	5	5	
1059	17	12	12	12	12	12	
1060	181	90	65	58	53	44	
1061	40	32	31	30	30	29	
1062	6	5	5	5	5	5	
1063	31	14	12	12	12	12	
1064	1	1	1	1	1	1	
1065	46	33	30	29	28	27	
1066	18	14	13	13	13	13	
1067	129	63	49	46	44	41	
1068	5	5	5	5	5	5	
1069	8	5	5	5	5	5	
1070	18	11	11	11	11	11	
1071	312	103	73	60	55	46	
1072	13	6	5	5	5	5	
1073	11	9	9	9	9	9	
1074	10	8	8	8	8	8	
1075	299	101	71	59	53	44	
1076	75	49	42	38	37	35	
1077	101	44	42	40	39	38	
1078	95	36	31	28	28	27	
1079	1499	139	80	65	59	46	
1080	43	33	30	28	28	28	
1081	193	89	61	54	50	44	
1082	4	3	3	3	3	3	
1083	118	56	45	41	39	37	
1084	6	5	5	5	5	5	
1085	41	29	25	25	25	25	
1086	20	11	10	10	10	10	
1087	6	3	3	3	3	3	
1088	4	3	3	3	3	3	
1089	3	3	3	3	3	3	
1090	10	10	10	10	10	10	
1091	26	20	17	17	17	17	
1092	3	3	3	3	3	3	
1093	1	1	1	1	1	1	
1094	15	9	8	7	7	7	
1095	3	3	3	3	3	3	
1096	28	17	16	16	16	16	
1097	27	21	21	21	21	21	
1098	182	86	62	55	51	44	
1099	25	16	16	16	16	16	
1100	66	39	35	32	31	31	
1101	27	15	14	14	14	14	
1102	28	16	15	14	14	14	
1103	14	13	13	13	13	13	
1104	52	42	39	37	36	36	
1105	25	15	14	13	12	12	
1106	18	13	10	10	10	10	
1107	158	59	45	40	37	33	
1108	734	145	96	77	68	51	
1109	2	2	2	2	2	2	
1110	8	7	7	7	7	7	
1111	12	9	7	7	7	7	
1112	13	8	8	8	8	8	
1113	22	10	7	7	6	6	
1114	89	57	49	46	45	43	
1115	126	44	31	26	25	24	
1116	8	6	6	5	5	5	
1117	6	5	5	5	5	5	
1118	18	13	12	12	12	12	
1119	74	50	43	39	39	36	
1120	51	28	22	21	19	19	
1121	72	47	40	37	37	36	
1122	21	10	9	9	9	9	
1123	13	7	6	6	6	6	
1124	166	74	57	52	49	41	
1125	10	9	9	9	9	8	
1126	35	23	19	19	18	18	
1127	18	13	13	13	13	13	
1128	64	55	52	51	49	44	
1129	111	46	34	30	28	28	
1130	21	8	7	7	7	7	
1131	16	16	16	16	16	16	
1132	8	8	8	8	8	8	
1133	7	7	7	7	7	7	
1134	21	14	13	13	13	13	
1135	35	25	23	21	21	21	
1136	37	18	16	15	15	15	
1137	65	32	27	25	25	24	
1138	5	4	4	4	4	4	
1139	8	4	4	4	4	4	
1140	31	22	20	19	19	18	
1141	2	1	1	1	1	1	
1142	91	45	34	30	27	23	
1143	28	16	15	15	15	15	
1144	85	48	41	38	37	34	
1145	34	22	20	19	19	19	
1146	111	63	55	52	49	44	
1147	10	10	9	9	9	9	
1148	30	24	22	22	22	22	
1149	3986	210	106	82	71	51	
1150	200	66	51	43	40	33	
1151	25	22	21	19	19	17	
1152	99	46	34	29	27	22	
1153	54	35	31	30	29	28	
1154	15	14	14	14	14	14	
1155	28	18	17	17	17	17	
1156	7	7	7	7	7	7	
1157	220	69	53	47	44	41	
1158	142	58	43	38	36	34	
1159	204	59	48	45	42	40	
1160	76	48	45	43	42	40	
1161	49	36	33	32	32	32	
1162	12	9	9	9	9	9	
1163	47	33	28	27	27	27	
1164	12	8	8	8	8	8	
1165	87	59	53	50	47	44	
1166	106	36	27	23	21	20	
1167	33	24	24	23	22	21	
1168	19	17	17	16	16	16	
1169	243	64	51	44	42	38	
1170	3	3	3	3	3	3	
1171	101	56	44	42	40	37	
1172	31	21	20	19	19	19	
1173	14	10	10	10	10	10	
1174	739	205	110	85	75	51	
1175	23	10	8	7	7	6	
1176	32	24	22	21	21	21	
1177	18	18	18	18	18	18	
1178	18	18	18	18	18	18	
1179	14	12	12	12	12	12	
1180	1	1	1	1	1	1	
1181	5	2	2	2	2	2	
1182	6	6	6	6	6	6	
1183	112	52	43	41	41	38	
1184	42	35	33	32	32	30	
1185	221	73	53	45	41	36	
1186	503	163	106	84	73	51	
1187	77	40	33	32	30	28	
1188	14	14	14	14	14	14	
1189	59	43	40	38	38	37	
1190	10	7	7	7	7	7	
1191	20	13	13	12	12	12	
1192	28	16	14	14	14	14	
1193	23	20	20	19	19	18	
1194	119	73	58	50	45	36	
1195	12	7	7	7	7	7	
1196	17	8	7	7	7	7	
1197	25	17	16	16	16	16	
1198	29	19	18	17	17	17	
1199	8	6	5	5	5	5	
1200	55	34	30	29	29	28	
1201	744	232	110	84	73	51	
1202	81	44	38	36	34	33	
1203	44	21	20	20	20	20	
1204	26	20	18	18	18	17	
1205	13	7	5	5	5	5	
1206	30	27	27	26	26	26	
1207	31	22	22	20	20	20	
1208	8	8	8	8	8	8	
1209	13	11	11	11	11	11	
1210	29	20	18	18	18	17	
1211	21	15	15	15	15	15	
1212	13	11	11	11	11	11	
1213	10	9	9	9	9	8	
1214	37	29	27	26	25	25	
1215	19	17	16	16	16	16	
1216	12	10	9	9	9	9	
1217	15	11	10	10	10	10	
1218	251	63	52	48	46	41	
1219	157	59	47	42	41	40	
1220	543	143	90	71	62	50	
1221	3	3	3	3	3	3	
1222	10	7	7	7	7	7	
1223	30	16	15	15	15	13	
1224	133	60	52	49	47	44	
1225	6	5	5	5	5	5	
1226	24	21	20	20	20	20	
1227	3	3	3	3	3	3	
1228	59	24	20	20	20	20	
1229	8	6	6	6	6	6	
1230	75	44	37	36	36	35	
1231	158	58	48	42	39	36	
1232	5	5	4	4	4	4	
1233	55	24	17	14	13	13	
1234	92	47	41	37	36	35	
1235	18	11	9	9	9	9	
1236	32	25	24	23	23	23	
1237	25	25	24	22	22	22	
1238	2	2	2	2	2	2	
1239	26	24	24	24	24	24	
1240	83	45	36	34	34	33	
1241	74	40	37	34	33	33	
1242	50	36	33	32	32	31	
1243	19	13	11	11	11	11	
1244	7	5	5	4	4	4	
1245	42	15	11	10	9	9	
1246	1	1	1	1	1	1	
1247	50	29	22	21	21	21	
1248	17	12	11	10	9	9	
1249	58	42	40	38	37	37	
1250	126	47	43	42	40	36	
1251	48	27	23	22	22	22	
1252	146	72	54	48	46	41	
1253	41	27	22	22	20	17	
1254	6	6	6	6	6	6	
1255	19	8	7	7	7	7	
1256	67	39	33	31	30	30	
1257	10	9	8	8	8	8	
1258	6	5	5	4	4	4	
1259	28	26	26	25	25	25	
1260	15	7	7	7	7	7	
1261	3	3	3	3	3	3	
1262	4	4	4	4	4	4	
1263	23	15	15	14	14	14	
1264	14	14	14	14	14	14	
1265	29	20	19	19	19	19	
1266	75	36	27	24	23	21	
1267	8	7	7	7	7	7	
1268	5	5	5	5	5	5	
1269	144	75	60	53	50	44	
1270	425	50	35	30	29	28	
1271	1	1	1	1	1	1	
1272	31	14	11	10	10	10	
1273	117	67	53	50	48	44	
1274	37	18	16	16	16	16	
1275	13	10	10	10	10	10	
1276	15	15	15	15	15	15	
1277	18	14	13	12	12	12	
1278	23	11	8	8	8	8	
1279	98	64	53	49	47	43	
1280	36	29	29	29	29	29	
1281	64	35	29	28	27	26	
1282	52	26	21	18	17	17	
1283	12	8	7	7	7	7	
1284	31	17	14	13	12	12	
1285	22	9	7	6	6	6	
1286	80	40	34	32	31	29	
1287	87	52	43	40	40	37	
1288	84	39	34	33	33	32	
1289	9	8	7	7	7	7	
1290	4	4	4	4	4	4	
1291	6	6	6	6	6	5	
1292	16	16	16	16	16	16	
1293	63	16	12	11	10	8	
1294	349	108	71	59	53	44	
1295	191	83	60	53	50	44	
1296	35	21	17	15	14	13	
1297	23	19	17	17	16	16	
1298	9	8	7	7	7	7	
1299	10	7	6	6	6	6	
1300	44	23	21	21	20	20	
1301	15	12	11	11	11	11	
1302	20	13	13	13	13	13	
1303	14	11	11	11	11	11	
1304	1	1	1	1	1	1	
1305	19	19	19	19	19	19	
1306	17	16	16	16	16	16	
1307	67	47	43	41	40	38	
1308	11	8	8	8	8	8	
1309	249	96	73	63	60	49	
1310	20	17	17	17	17	17	
1311	27	16	14	14	14	13	
1312	13	7	5	5	5	5	
1313	29	21	19	19	19	19	
1314	2	2	2	2	2	2	
1315	6	4	4	4	4	4	
1316	38	18	15	14	14	14	
1317	15	11	10	10	10	10	
1318	7	6	6	5	5	5	
1319	9	6	6	5	5	5	
1320	41	33	30	30	30	30	
1321	6	5	5	5	5	5	
1322	11	6	6	6	6	6	
1323	38	24	23	23	23	23	
1324	312	105	71	60	54	44	
1325	91	41	32	28	26	23	
1326	42	27	24	23	23	22	
1327	38	17	13	13	13	12	
1328	8	8	8	8	8	8	
1329	34	16	13	11	11	10	
1330	35	15	11	11	10	10	
1331	33	20	19	19	19	19	
1332	7	4	3	3	3	3	
1333	121	66	54	52	50	44	
1334	11	10	10	9	9	9	
1335	174	78	58	54	50	44	
1336	49	21	19	18	18	17	
1337	16	10	9	9	9	9	
1338	45	32	29	28	28	27	
1339	4	3	3	3	3	3	
1340	8	6	6	6	6	6	
1341	26	18	17	14	14	14	
1342	23	18	18	18	18	18	
1343	1	1	1	1	1	1	
1344	117	60	50	48	46	43	
1345	11	7	6	6	6	6	
1346	91	28	25	22	22	21	
1347	8	7	6	6	6	6	
1348	18	18	18	18	18	18	
1349	3	2	2	2	2	2	
1350	440	125	80	65	59	46	
1351	54	38	34	33	33	30	
1352	27	9	7	7	7	7	
1353	37	18	17	17	17	16	
1354	8	6	6	6	6	6	
1355	21	11	11	11	10	9	
1356	157	66	50	44	41	33	
1357	14	14	14	14	14	14	
1358	56	36	32	29	29	28	
1359	115	38	31	30	29	28	
1360	2	2	2	2	2	2	
1361	7	6	6	6	6	6	
1362	10	8	8	8	8	8	
1363	27	14	11	10	10	9	
1364	11	11	11	11	11	11	
1365	34	24	24	23	23	22	
1366	165	87	68	61	58	50	
1367	10	8	8	8	8	8	
1368	1	1	1	1	1	1	
1369	89	52	43	39	38	37	
1370	5	3	3	3	3	3	
1371	13	12	12	12	12	12	
1372	35	23	22	21	21	21	
1373	55	36	32	30	30	29	
1374	16	13	12	12	12	12	
1375	1	1	1	1	1	1	
1376	169	87	64	54	52	44	
1377	73	31	24	20	19	15	
1378	15	13	13	13	13	13	
1379	4	4	4	4	4	4	
1380	3	3	3	3	3	3	
1381	19	11	7	7	6	6	
1382	2	2	2	2	2	2	
1383	8	8	8	8	8	8	
1384	29	25	24	24	23	22	
1385	67	50	44	40	40	37	
1386	1	1	1	1	1	1	
1387	2	2	2	2	2	2	
1388	77	33	28	27	25	24	
1389	4	4	4	4	4	4	
1390	52	39	35	35	35	35	
1391	23	14	13	13	13	13	
1392	7	7	7	7	6	6	
1393	28	24	23	23	23	23	
1394	563	137	82	65	58	48	
1395	54	27	25	24	23	23	
1396	1	1	1	1	1	1	
1397	3	3	3	3	3	3	
1398	32	21	17	16	16	15	
1399	15	15	15	15	15	15	
1400	32	11	9	8	8	8	
1401	7	3	2	2	2	2	
1402	14	13	13	13	13	13	
1403	52	30	27	26	25	25	
1404	1	1	1	1	1	1	
1405	414	123	88	74	67	51	
1406	19	16	14	14	14	14	
1407	56	30	26	25	25	25	
1408	506	91	68	59	55	46	
1409	56	41	37	36	35	34	
1410	31	19	17	17	17	17	
1411	258	90	67	60	55	45	
1412	12	6	6	5	5	5	
1413	1165	130	81	65	59	46	
1414	21	20	20	20	20	20	
1415	289	86	59	49	44	33	
1416	23	11	10	9	9	8	
1417	43	31	27	25	24	23	
1418	23	17	16	16	16	16	
1419	6	6	6	6	6	6	
1420	10	6	6	6	6	6	
1421	8	8	8	8	8	8	
1422	12	11	11	11	11	11	
1423	14	11	11	11	11	11	
1424	25	21	19	18	18	18	
1425	398	92	59	49	44	33	
1426	51	40	35	33	32	30	
1427	15	13	13	13	13	13	
1428	66	25	22	20	20	20	
1429	71	36	30	29	28	28	
1430	793	100	60	49	43	33	
1431	1425	141	89	71	63	50	
1432	103	40	32	29	28	27	
1433	2	1	1	1	1	1	
1434	59	30	27	25	24	23	
1435	3	3	3	3	3	3	
1436	17	11	11	11	11	11	
1437	33	24	24	24	24	24	
1438	23	14	13	12	12	12	
1439	5	4	4	4	4	4	
1440	79	44	38	35	33	30	
1441	46	28	25	25	25	25	
1442	9	7	7	7	7	7	
1443	175	41	33	31	31	30	
1444	4	4	4	4	4	4	
1445	13	12	12	12	12	12	
1446	10	6	5	5	5	5	
1447	229	95	73	62	58	50	
1448	15	12	12	11	11	11	
1449	48	34	28	26	26	26	
1450	1513	188	109	85	75	51	
1451	85	35	24	21	20	18	
1452	45	32	30	30	30	29	
1453	440	143	96	78	70	51	
1454	8	5	5	5	5	5	
1455	226	80	58	49	45	36	
1456	60	33	26	22	20	18	
1457	92	48	36	33	30	29	
1458	7	7	7	7	7	7	
1459	559	90	61	52	47	40	
1460	42	16	13	12	12	12	
1461	8	6	5	5	5	5	
1462	24	17	14	14	14	13	
1463	62	23	21	20	20	19	
1464	24	18	16	15	15	14	
1465	278	87	62	52	47	36	
1466	23	19	18	18	18	18	
1467	4	4	4	4	4	4	
1468	34	23	19	19	19	18	
1469	369	122	90	75	67	51	
1470	98	28	21	19	17	17	
1471	171	93	71	63	60	50	
1472	6	5	4	4	4	4	
1473	114	62	52	48	45	42	
1474	249	78	59	50	45	36	
1475	2	2	2	2	2	2	
1476	16	13	12	12	12	12	
1477	3	3	3	3	3	3	
1478	98	39	31	29	29	28	
1479	58	27	25	23	22	22	
1480	20	18	16	16	16	16	
1481	8	6	6	6	6	6	
1482	5	4	4	4	4	4	
1483	25	19	19	19	19	19	
1484	258	124	90	77	69	51	
1485	437	140	95	79	71	51	
1486	16	13	13	13	13	13	
1487	3	3	3	3	3	3	
1488	23	18	16	15	15	15	
1489	23	18	17	17	17	17	
1490	133	79	66	60	56	49	
1491	19	13	11	11	11	11	
1492	18	13	11	11	11	11	
1493	2	2	2	2	2	2	
1494	85	51	46	43	42	38	
1495	124	67	50	45	43	41	
1496	9	7	7	7	7	7	
1497	14	12	12	11	11	11	
1498	72	38	33	32	32	31	
1499	118	59	50	46	44	42	
1500	366	101	73	60	56	48	
1501	3	3	3	3	3	3	
1502	40	21	18	18	18	18	
1503	136	39	29	29	28	27	
1504	437	134	91	75	68	51	
1505	2	2	2	2	2	2	
1506	11	11	10	10	10	10	
1507	4	3	3	3	3	3	
1508	16	11	11	11	11	11	
1509	15	10	9	9	8	8	
1510	53	28	22	19	17	16	
1511	20	16	13	12	11	11	
1512	4	3	3	3	3	3	
1513	37	22	19	19	19	19	
1514	23	15	13	12	12	12	
1515	26	17	14	13	13	12	
1516	22	15	14	14	14	14	
1517	43	23	20	19	19	19	
1518	25	17	16	16	16	16	
1519	73	24	20	19	19	19	
1520	10	9	9	9	9	9	
1521	52	25	21	20	19	19	
1522	76	42	35	33	32	32	
1523	21	13	12	12	12	12	
1524	252	106	77	68	61	50	
1525	34	21	19	17	17	16	
1526	220	76	55	50	46	39	
1527	76	38	32	28	27	26	
1528	11	5	4	4	4	4	
1529	26	25	25	25	25	24	
1530	5	4	4	4	4	4	
1531	34	11	8	7	7	7	
1532	6	4	4	4	4	4	
1533	11	7	6	6	6	6	
1534	10	10	9	9	9	9	
1535	5	4	4	4	4	4	
1536	17	8	8	6	6	6	
1537	256	107	80	68	61	50	
1538	23	13	13	12	12	12	
1539	28	24	22	22	22	22	
1540	28	16	13	12	11	10	
1541	11	10	10	10	10	10	
1542	190	72	55	49	45	41	
1543	63	39	34	32	32	31	
1544	8	8	8	8	8	8	
1545	216	101	72	62	55	46	
1546	23	21	20	20	20	19	
1547	262	61	43	38	35	33	
1548	28	14	13	13	13	13	
1549	5	3	3	3	3	3	
1550	36	29	26	26	25	25	
1551	46	30	27	25	24	24	
1552	126	54	42	39	38	36	
1553	88	43	35	34	33	32	
1554	18	14	14	14	14	14	
1555	26	15	15	15	15	15	
1556	179	67	52	49	47	43	
1557	369	103	72	61	55	47	
1558	5	4	4	4	4	4	
1559	5	4	3	3	3	3	
1560	4	4	4	4	4	4	
1561	7	6	6	6	6	6	
1562	508	80	57	51	48	43	
1563	88	29	26	24	23	23	
1564	48	32	30	29	28	27	
1565	6	6	6	6	6	6	
1566	13	9	9	9	9	9	
1567	63	33	29	28	27	26	
1568	18	15	13	12	12	12	
1569	19	15	14	14	14	14	
1570	14	12	10	10	10	10	
1571	8	8	8	8	8	8	
1572	26	21	20	20	19	18	
1573	6	5	5	5	5	5	
1574	28	21	19	17	17	17	
1575	10	10	10	10	10	10	
1576	208	104	79	70	64	51	
1577	6	5	5	4	4	4	
1578	86	46	36	34	32	30	
1579	21	10	8	8	7	7	
1580	143	78	63	59	57	49	
1581	397	115	80	69	63	51	
1582	6	4	4	4	4	4	
1583	23	15	12	11	11	10	
1584	141	45	35	32	29	26	
1585	61	35	32	30	29	29	
1586	5	4	4	4	4	4	
1587	6	5	4	3	3	3	
1588	5	5	5	5	5	5	
1589	73	46	42	39	38	36	
1590	6	6	6	6	6	6	
1591	22	21	20	20	20	20	
1592	19	13	13	13	13	13	
1593	10	8	7	7	7	7	
1594	188	57	40	34	32	31	
1595	2	2	2	2	2	2	
1596	251	85	64	56	52	45	
1597	29	22	21	21	20	20	
1598	23	18	15	15	15	15	
1599	12	7	6	6	6	6	
1600	9	9	9	9	9	9	
1601	7	4	4	4	4	4	
1602	5	5	5	5	5	5	
1603	254	65	46	37	35	27	
1604	86	37	29	29	27	26	
1605	332	63	45	37	34	27	
1606	7	7	7	7	7	7	
1607	33	15	13	13	12	12	
1608	19	12	12	11	11	11	
1609	31	24	24	24	24	24	
1610	5	5	4	4	4	4	
1611	209	79	58	51	48	44	
1612	8	6	6	6	6	6	
1613	37	25	24	24	24	24	
1614	376	41	35	32	31	30	
1615	52	45	39	38	37	36	
1616	4	3	3	3	3	3	
1617	37	20	18	17	16	16	
1618	52	27	23	23	22	22	
1619	25	15	12	11	11	11	
1620	52	36	33	32	31	30	
1621	2	2	2	2	2	2	
1622	16	10	8	8	8	8	
1623	109	66	49	44	42	40	
1624	2	2	2	2	2	2	
1625	22	18	18	18	18	18	
1626	7	6	6	6	6	6	
1627	19	11	11	11	11	11	
1628	7	6	6	6	6	6	
1629	284	89	59	49	45	36	
1630	21	17	16	16	16	16	
1631	20	13	13	13	13	13	
1632	5	4	4	4	4	4	
1633	6	4	4	4	4	4	
1634	4	4	4	4	4	4	
1635	5	4	3	3	3	3	
1636	17	16	15	15	15	15	
1637	63	41	36	36	35	34	
1638	36	22	21	21	20	20	
1639	269	83	59	52	47	41	
1640	302	126	91	77	71	51	
1641	120	44	31	29	28	28	
1642	274	98	67	54	49	39	
1643	45	24	19	17	16	15	
1644	20	10	8	7	6	6	
1645	20	13	11	10	10	9	
1646	4	4	4	4	4	4	
1647	3	3	3	3	3	3	
1648	6	5	5	5	5	5	
1649	281	103	71	58	53	41	
1650	6	4	4	4	4	4	
1651	85	54	46	43	42	40	
1652	2	1	1	1	1	1	
1653	352	69	51	45	42	39	
1654	59	36	30	29	28	28	
1655	18	17	17	17	17	17	
1656	67	38	33	30	28	27	
1657	318	123	89	75	67	51	
1658	1	1	1	1	1	1	
1659	2	2	2	2	2	2	
1660	71	45	41	40	39	37	
1661	54	36	29	29	29	29	
1662	11	10	9	9	9	9	
1663	209	70	52	44	40	33	
1664	3	3	3	3	3	3	
1665	172	89	67	59	54	46	
1666	74	35	33	31	31	29	
1667	15	13	13	13	13	13	
1668	22	18	18	18	17	16	
1669	55	34	31	30	30	29	
1670	17	9	9	9	9	9	
1671	32	23	20	19	19	19	
1672	16	9	8	8	8	8	
1673	271	96	70	58	52	41	
1674	23	19	17	17	16	16	
1675	12	11	11	11	11	11	
1676	32	22	21	21	21	21	
1677	493	121	86	72	65	51	
1678	15	9	9	9	9	9	
1679	113	55	45	39	38	36	
1680	5	4	4	4	4	4	
1681	46	28	28	27	27	26	
1682	44	30	27	26	25	24	
1683	1	1	1	1	1	1	
1684	13	6	6	5	5	5	
1685	95	45	37	35	33	32	
1686	4	4	4	4	4	4	
1687	12	7	6	6	5	5	
1688	28	18	16	16	15	15	
1689	16	12	11	11	11	11	
1690	52	30	27	25	25	25	
1691	36	14	12	10	9	8	
1692	1	1	1	1	1	1	
1693	14	7	7	7	7	7	
1694	18	12	12	11	11	11	
1695	115	48	35	31	30	29	
1696	92	38	34	32	31	30	
1697	2	1	1	1	1	1	
1698	34	20	17	17	16	16	
1699	27	23	23	23	22	22	
1700	7	6	6	6	6	6	
1701	60	32	27	26	24	24	
1702	364	105	81	70	64	51	
1703	25	19	18	17	17	17	
1704	22	20	18	17	17	17	
1705	6	5	5	5	5	5	
1706	14	8	7	7	7	7	
1707	14	12	12	12	12	12	
1708	9	7	7	6	6	6	
1709	101	71	59	54	52	48	
1710	3	3	3	3	3	3	
1711	137	64	54	50	48	44	
1712	9	6	5	4	4	4	
1713	2	2	2	2	2	2	
1714	63	37	31	29	29	29	
1715	12	7	7	6	6	6	
1716	29	21	19	19	19	19	
1717	88	46	40	37	37	37	
1718	16	11	9	9	9	8	
1719	19	15	15	15	14	14	
1720	284	81	55	49	45	38	
1721	13	11	10	10	10	10	
1722	350	108	73	59	54	41	
1723	5	5	5	5	5	5	
1724	4	4	4	4	4	4	
1725	92	50	41	39	37	33	
1726	21	19	16	15	15	15	
1727	334	133	97	80	71	51	
1728	5	4	4	4	4	4	
1729	27	20	19	18	18	17	
1730	41	27	23	21	20	20	
1731	49	33	30	27	26	25	
1732	50	26	23	23	23	22	
1733	97	49	43	39	38	36	
1734	8	7	6	6	6	6	
1735	12	8	8	8	8	8	
1736	1	1	1	1	1	1	
1737	1	1	1	1	1	1	
1738	15	12	12	12	12	12	
1739	15	9	8	7	7	6	
1740	13	12	10	9	9	9	
1741	21	12	10	10	10	10	
1742	183	60	46	44	42	40	
1743	44	31	27	26	26	25	
1744	5	4	4	4	4	4	
1745	12	10	10	9	9	9	
1746	18	13	12	12	12	12	
1747	48	32	27	27	27	26	
1748	177	92	75	65	59	50	
1749	20	12	11	11	11	11	
1750	40	25	23	23	23	23	
1751	7	7	7	7	7	7	
1752	15	14	13	13	13	13	
1753	6	6	6	6	6	6	
1754	4	4	3	3	3	3	
1755	33	20	16	14	14	13	
1756	9	4	4	4	4	4	
1757	125	58	44	41	39	35	
1758	13	10	10	9	9	9	
1759	51	24	22	21	21	21	
1760	254	115	82	70	64	50	
1761	317	108	79	71	65	51	
1762	524	94	64	55	52	44	
1763	10	7	6	6	6	6	
1764	104	41	34	31	29	28	
1765	5	5	5	5	5	5	
1766	103	41	34	30	29	28	
1767	22	11	10	10	10	10	
1768	16	14	14	13	12	12	
1769	216	81	61	54	51	44	
1770	233	96	69	57	52	46	
1771	7	7	7	7	7	7	
1772	29	17	14	14	14	14	
1773	51	36	35	35	35	35	
1774	58	33	31	28	28	27	
1775	15	9	8	7	7	7	
1776	6	6	6	6	6	6	
1777	22	16	14	13	13	13	
1778	249	94	68	57	51	41	
1779	415	93	67	58	54	44	
1780	48	27	24	22	21	21	
1781	1	1	1	1	1	1	
1782	3	3	3	3	3	3	
1783	47	33	27	26	25	24	
1784	256	125	93	77	69	51	
1785	240	74	57	49	45	41	
1786	10	8	7	6	6	6	
1787	22	16	16	16	16	15	
1788	12	8	8	8	8	8	
1789	93	29	23	23	23	23	
1790	16	11	10	9	9	9	
1791	658	115	75	60	54	41	
1792	327	96	68	57	52	41	
1793	6	5	5	5	5	5	
1794	57	38	34	32	32	32	
1795	237	82	62	56	53	46	
1796	1	1	1	1	1	1	
1797	245	101	69	56	51	41	
1798	145	64	53	47	45	41	
1799	1184	169	104	83	73	51	
1800	242	107	85	74	67	51	
1801	10	7	7	7	7	7	
1802	413	148	97	80	71	51	
1803	10	6	5	5	5	5	
1804	36	25	21	20	20	19	
1805	35	30	27	26	26	26	
1806	9	9	9	9	9	9	
1807	4	3	3	3	3	3	
1808	13	8	8	7	7	7	
